136.0229975626496,424.41125033278934,1.3498737799026954,1.977801718520067
134.04519584412947,423.0613765528866,1.4498737799026955,1.9378017185200669
132.1073941256093,421.61150277298395,1.5498737799026956,1.8978017185200668
130.2095924070893,420.0616289930813,1.6498737799026957,1.8578017185200668
128.35179068856928,418.4117552131786,1.7498737799026958,1.8178017185200668
126.53398897004922,416.6618814332759,1.8498737799026959,1.7778017185200667
124.75618725152913,414.81200765337314,1.949873779902696,1.7378017185200667
123.018385533009,412.8621338734705,2.049873779902696,1.6978017185200667
121.32058381448883,410.81226009356783,2.149873779902696,1.6578017185200666
119.66278209596885,408.66238631366514,2.249873779902696,1.6178017185200666
118.04498037744884,406.4125125337624,2.3498737799026963,1.5778017185200666
116.46717865892879,404.0626387538597,2.4498737799026964,1.5378017185200665
114.9293769404087,401.61276497395704,2.5498737799026965,1.4978017185200665
113.43157522188858,399.0628911940544,2.6498737799026966,1.4578017185200665
111.97377350336842,396.4130174141517,2.7498737799026967,1.4178017185200664
110.55597178484845,393.66314363424897,2.8498737799026967,1.3778017185200664
109.17817006632845,390.81326985434623,2.7499956144988777,1.3447816178605665
107.83338844846799,388.0632742398474,2.6501174490950588,1.3117615172010666
106.52162693126684,385.4131567907523,2.5502392836912398,1.2787414165415667
105.24288551472523,382.86291750706107,2.4503611182874208,1.2457213158820668
103.99716419884317,380.4125563887736,2.3504829528836018,1.212701215222567
102.78446298362064,378.06207343589006,2.2506047874797828,1.179681114563067
101.60478186905766,375.81146864841025,2.1507266220759638,1.1466610139035671
100.458120855154,373.66074202633433,2.0508484566721448,1.1136409132440672
99.34447994190987,371.6098935696622,1.9509702912683258,1.0806208125845673
98.26385912932528,369.6589232783939,1.8510921258645068,1.0476007119250674
97.21625841740024,367.8078311525294,1.7512139604606878,1.0145806112655675
96.20167780613474,366.05661719206876,1.6513357950568688,0.9815605106060676
95.22011729552878,364.4052813970119,1.5514576296530498,0.9485404099465677
94.27157688558214,362.8538237673588,1.4515794642492308,0.9155203092870678
93.35605657629503,361.40224430310957,1.3517012988454118,0.882500208627568
92.47355636766747,360.0505430042641,1.2518231334415928,0.849480107968068
91.62407625969945,358.79871987082254,1.1519449680377738,0.8164600073085682
90.80761625239097,357.6467749027847,1.0520668026339548,0.7834399066490683
90.02417634574181,356.5947081001508,0.9521886372301357,0.7504198059895684
89.27375653975218,355.64251946292063,0.8523104718263165,0.7173997053300685
88.5563568344221,354.79020899109435,0.7524323064224973,0.6843796046705686
87.87197722975156,354.0377766846718,0.652554141018678,0.6513595040110687
87.22061772574057,353.3852225436532,0.5526759756148588,0.6183394033515688
86.60227832238911,352.8325465680383,0.4527978102110396,0.5853193026920689
86.01695901969697,352.3797487578273,0.3529196448072204,0.552299202032569
85.46465981766437,352.0268291130201,0.25304147940340116,0.5192791013730691
84.94538071629131,351.77378763361673,0.15316331399958197,0.4862590007135692
84.4591217155778,351.62062431961715,0.053285148595762805,0.4532389000540693
84.00588281552382,351.56733917102133,-0.04659301680805636,0.4202187993945694
83.58566401612916,351.6139321878294,-0.14647118221187552,0.3871986987350695
83.19846531739404,351.7604033700412,-0.24634934761569469,0.3541785980755696
82.84428671931846,352.0067527176569,-0.3462275130195138,0.3211584974160697
82.52312822190243,352.3529802306764,-0.446105678423333,0.2881383967565698
82.23498982514593,352.79908590909974,-0.5459838438271521,0.25511829609707
81.97987152904875,353.34506975292686,-0.6458620092309714,0.22209819543757015
81.75777333361111,353.99093176215786,-0.7457401746347906,0.1890780947780703
81.56869523883302,354.7366719367926,-0.8456183400386098,0.15605799411857046
81.41263724471446,355.58229027683126,-0.945496505442429,0.12303789345907062
81.28959935125545,356.52778678227367,-1.0453746708462481,0.09001779279957078
81.19958155845598,357.57316145311995,-1.1452528362500674,0.056997692140070944
81.14258386631582,358.71841428937,-1.2451310016538863,0.0239775914805711
81.1186062748352,359.96354529102393,-1.3450091670577053,-0.009042509178928744
81.12764878401413,361.30855445808163,-1.2450091670577053,0.030957490821071264
81.09669129319309,362.5535636251393,-1.1450091670577052,-0.009042509178928744
81.10573380237201,363.69857279219696,-1.045009167057705,0.030957490821071264
81.07477631155098,364.7435819592547,-0.9450091670577051,-0.009042509178928744
81.0838188207299,365.6885911263124,-0.8450091670577051,0.030957490821071264
81.05286132990886,366.5336002933701,-0.7450091670577051,-0.009042509178928744
81.06190383908779,367.2786094604278,-0.6450091670577052,0.030957490821071264
81.03094634826675,367.92361862748544,-0.5450091670577052,-0.009042509178928744
81.03998885744568,368.4686277945432,-0.4450091670577052,0.030957490821071264
81.00903136662464,368.9136369616009,-0.34500916705770523,-0.009042509178928744
81.01807387580357,369.2586461286586,-0.24500916705770523,0.030957490821071264
80.98711638498253,369.50365529571627,-0.14500916705770522,-0.009042509178928744
80.99615889416145,369.6486644627739,-0.04500916705770522,0.030957490821071264
80.96520140334042,369.69367362983166,0.05499083294229479,-0.009042509178928744
80.97424391251934,369.6386827968894,0.1549908329422948,0.030957490821071264
80.9432864216983,369.4836919639471,0.2549908329422948,-0.009042509178928744
80.95232893087723,369.22870113100475,0.16705230878511312,0.09936151948620497
80.85296741139109,369.0616488222197,0.08161553787175563,0.13428283816938744
80.71868457322171,368.9800332843479,-0.0010935536567645843,0.17563016678454746
80.54305440643725,368.9811268380047,-0.08085236291659795,0.22330439614236303
80.31975001029491,369.0619792009213,-0.1606111721764313,0.2709786255001786
80.04877138479469,369.2225903730978,-0.060611172176431305,0.23097862550017859
79.81779275929443,369.2832015452742,0.0393888278235687,0.19097862550017858
79.62681413379437,369.2438127174506,0.1393888278235687,0.15097862550017857
79.47583550829427,369.104423889627,0.2393888278235687,0.11097862550017856
79.36485688279413,368.8650350618035,0.3393888278235687,0.07097862550017855
79.29387825729395,368.52564623397996,0.4393888278235687,0.030978625500178547
79.26289963179374,368.0862574061564,0.5393888278235687,-0.00902137449982146
79.2719210062935,367.5468685783328,0.6393888278235687,0.030978625500178547
79.24094238079329,366.9074797505092,0.7393888278235686,-0.00902137449982146
79.24996375529304,366.1680909226857,0.8393888278235686,0.030978625500178547
79.21898512979283,365.32870209486214,0.9393888278235686,-0.00902137449982146
79.22800650429258,364.3893132670386,1.0393888278235686,0.030978625500178547
79.19702787879237,363.349924439215,0.9596300185637353,0.0786528548579941
79.11837502393428,362.39029442065123,0.879871209303902,0.12632708421580965
78.99204793971853,361.5104232113473,0.8001124000440686,0.1740013135736252
78.8180466261449,360.7103108113032,0.7203535907842352,0.22167554293144076
78.5963710832134,359.98995722051893,0.6405947815244019,0.26934977228925633
78.32702131092424,359.3493624389945,0.5608359722645685,0.3170240016470719
78.0099973092772,358.7885264667299,0.48107716300473513,0.3646982310048874
77.64529907827227,358.3074493037251,0.40131835374490177,0.4123724603627029
77.23292661790947,357.90613094998014,0.3215595444850684,0.46004668972051843
76.77287992818901,357.5845714054951,0.24180073522523501,0.5077209190783339
76.26515900911068,357.34277067026994,0.16204192596540165,0.5553951484361495
75.70976386067446,357.1807287443046,0.08228311670556829,0.603069377793965
75.10669448288058,357.09844562759906,0.0025243074457349246,0.6507436071517805
74.45595087572883,357.09592132015337,-0.07723450181409844,0.698417836509596
73.7575330392192,357.1731558219675,-0.1569933110739318,0.7460920658674115
73.01144097335168,357.33014913304146,-0.23675212033376516,0.793766295225227
72.21767467812651,357.56690125337525,-0.3165109295935985,0.8414405245830425
71.37623415354346,357.88341218296887,-0.39626973885343186,0.889114753940858
70.48711939960253,358.2796819218223,-0.4760285481132652,0.9367889832986735
69.55033041630395,358.7557104699356,-0.5557873573730986,0.9844632126564891
68.56586720364749,359.3114978273087,-0.635546166632932,1.0321374420143046
67.53372976163314,359.94704399394163,-0.7153049758927653,1.0798116713721202
66.45391809026091,360.6623489698344,-0.7950637851525987,1.1274859007299358
65.32643218953103,361.457412754987,-0.874822594412432,1.1751601300877514
64.15127205944327,362.3322353493994,-0.9545814036722654,1.222834359445567
62.92843769999763,363.28681675307166,-1.0343402129320989,1.2705085888033827
61.657929111194335,364.32115696600374,-1.1140990221919322,1.3181828181611983
60.33974629303316,365.43525598819565,-1.1938578314517656,1.365857047519014
58.9738892455141,366.6291138196474,-1.273616640711599,1.4135312768768296
57.56035796863716,367.90273046035895,-1.3533754499714323,1.4612055062346452
56.09915246240257,369.25610591033035,-1.4331342592312657,1.5088797355924608
54.5902727268101,370.6892401695616,-1.512893068491099,1.5565539649502764
53.033718761859745,372.2021332380526,-1.5926518777509324,1.604228194308092
51.42949056755174,373.7947851158035,-1.4926518777509323,1.564228194308092
49.865262373243695,375.2874369935545,-1.3926518777509322,1.524228194308092
48.341034178935615,376.68008887130543,-1.2926518777509322,1.484228194308092
46.8568059846275,377.97274074905636,-1.192651877750932,1.444228194308092
45.41257779031935,379.16539262680726,-1.092651877750932,1.4042281943080919
44.00834959601116,380.25804450455814,-0.992651877750932,1.3642281943080918
42.64412140170316,381.2506963823091,-0.892651877750932,1.3242281943080918
41.319893207395126,382.14334826006007,-0.792651877750932,1.2842281943080918
40.035665013087055,382.936000137811,-0.6926518777509321,1.2442281943080917
38.79143681877895,383.6286520155619,-0.5926518777509321,1.2042281943080917
37.587208624470804,384.2213038933128,-0.4926518777509321,1.1642281943080917
36.422980430162625,384.71395577106375,-0.39265187775093213,1.1242281943080916
35.298752235854636,385.1066076488147,-0.29265187775093215,1.0842281943080916
34.21452404154661,385.39925952656563,-0.19265187775093215,1.0442281943080916
33.17029584723855,385.59191140431653,-0.09265187775093214,1.0042281943080915
32.16606765293045,385.6845632820674,0.007348122249067862,0.9642281943080915
31.201839458622317,385.6772151598184,0.10734812224906787,0.9242281943080914
30.277611264314146,385.56986703756934,0.20734812224906787,0.8842281943080914
29.393383070006166,385.36251891532027,0.3073481222490679,0.8442281943080914
28.54915487569815,385.05517079307117,0.4073481222490679,0.8042281943080913
27.744926681390098,384.64782267082205,0.5073481222490679,0.7642281943080913
26.98069848708201,384.140474548573,0.6073481222490679,0.7242281943080913
26.256470292773884,383.533126426324,0.7073481222490678,0.6842281943080912
25.572242098465722,382.8257783040749,0.8073481222490678,0.6442281943080912
24.928013904157524,382.0184301818258,0.9073481222490678,0.6042281943080912
24.323785709849517,381.1110820595767,1.007348122249068,0.5642281943080911
23.759557515541474,380.10373393732766,1.107348122249068,0.5242281943080911
23.235329321233394,378.9963858150786,1.207348122249068,0.48422819430809105
22.751101126925278,377.78903769282954,1.3073481222490682,0.444228194308091
22.306872932617125,376.48168957058044,1.4073481222490682,0.404228194308091
21.902644738308936,375.0743414483313,1.5073481222490683,0.36422819430809095
21.53841654400094,373.5669933260823,1.6073481222490684,0.3242281943080909
21.214188349692904,371.95964520383325,1.7073481222490685,0.2842281943080909
20.929960155384833,370.2522970815842,1.8073481222490686,0.24422819430809087
20.685731961076726,368.4449489593351,1.9073481222490687,0.20422819430809086
20.481503766768583,366.53760083708596,2.0073481222490686,0.16422819430809085
20.317275572460403,364.53025271483693,1.9078353121971037,0.13817948905691596
20.179096083403465,362.6224174026398,1.8083225021451388,0.11213078380574108
20.06696529959777,360.81409490049464,1.708809692093174,0.0860820785545662
19.980883221043314,359.1052852084015,1.609296882041209,0.06003337330339133
19.920849847739873,357.49598832636025,1.5097840719892441,0.03398466805221645
19.886865179687675,355.98620425437105,1.4102712619372793,0.00793596280104157
19.878929216886718,354.57593299243376,1.3107584518853144,-0.018112742450133307
19.897041959336775,353.2651745405484,1.2112456418333495,0.03583855229869183
19.861203407038147,352.05392889871507,1.1117328317813846,0.009789847047516951
19.851413559990533,350.94219606693366,1.0122200217294197,-0.016258858203657925
19.86767241819416,349.9299760452043,0.9127072116774549,0.03769243654516721
19.829979981649103,349.0172688335268,0.8131944016254901,0.011643731293992333
19.81833625035506,348.2040744319013,0.7136815915735252,-0.014404973957182545
19.832741224312258,347.4903928403278,0.6141687815215603,0.039546320791642595
19.793194903520543,346.8762240588062,0.5146559714695954,0.013497615540467715
19.77969728798007,346.36156808733665,0.4151431614176305,-0.012551089710707163
